#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260324    02:58:23       0    142     35     45 
 20260324    02:58:23       1    136     37     45 
 20260324    02:58:23       2    131     37     44 
 20260324    02:58:23       3    138     35     44 
 20260324    02:58:53       0    143     36     44 
 20260324    02:58:53       1    136     37     45 
 20260324    02:58:53       2    131     37     44 
 20260324    02:58:53       3    140     35     44 
 20260324    02:59:23       0    231     38     48 
 20260324    02:59:23       1    138     39     47 
 20260324    02:59:23       2    214     39     48 
 20260324    02:59:23       3    320     40     48 
 20260324    02:59:53       0    143     36     44 
 20260324    02:59:53       1    136     37     45 
 20260324    02:59:53       2    132     37     46 
 20260324    02:59:53       3    138     35     44 
 20260324    03:00:23       0    143     36     44 
 20260324    03:00:23       1    136     37     45 
 20260324    03:00:23       2    131     37     44 
 20260324    03:00:23       3    140     35     44 
